Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,52.88999938964844,53.77000045776367,52.0,52.66999816894531,48.62099838256836,2370900
2015-01-05,53.970001220703125,53.970001220703125,52.06999969482422,52.34000015258789,48.31637191772461,3017300
2015-01-06,52.11000061035156,52.31999969482422,50.709999084472656,50.97999954223633,47.060916900634766,4183800
2015-01-07,51.209999084472656,52.68000030517578,51.209999084472656,52.650001525878906,48.60253143310547,4411400
2015-01-08,52.84000015258789,54.11000061035156,52.599998474121094,53.880001068115234,49.737979888916016,5570200
2015-01-09,54.54999923706055,54.650001525878906,53.540000915527344,54.119998931884766,49.95953369140625,4164500
2015-01-12,54.029998779296875,54.79999923706055,53.810001373291016,54.150001525878906,49.98722839355469,6151600
2015-01-13,54.790000915527344,55.68000030517578,53.70000076293945,54.150001525878906,49.98722839355469,3629300
2015-01-14,53.83000183105469,54.40999984741211,53.13999938964844,54.40999984741211,50.227230072021484,4155300
2015-01-15,54.36000061035156,54.66999816894531,53.43000030517578,53.84000015258789,49.701053619384766,4758300
2015-01-16,53.93000030517578,55.119998931884766,53.630001068115234,55.040000915527344,50.808807373046875,4376800
2015-01-20,55.22999954223633,55.7400016784668,54.70000076293945,55.599998474121094,51.32575225830078,4715300
2015-01-21,55.54999923706055,55.75,54.86000061035156,55.279998779296875,51.030364990234375,4586100
2015-01-22,55.349998474121094,56.20000076293945,55.04999923706055,56.18000030517578,51.86116409301758,4849800
2015-01-23,56.04999923706055,56.619998931884766,55.83000183105469,56.060001373291016,51.750389099121094,3501000
2015-01-26,56.16999816894531,56.25,55.66999816894531,56.099998474121094,51.787322998046875,4145400
2015-01-27,55.70000076293945,55.90999984741211,54.849998474121094,55.2599983215332,51.01189041137695,3269200
2015-01-28,55.38999938964844,55.720001220703125,54.29999923706055,54.43000030517578,50.245689392089844,4798700
2015-01-29,54.38999938964844,55.5,54.02000045776367,55.47999954223633,51.2149772644043,3545400
2015-01-30,55.0099983215332,55.310001373291016,54.040000915527344,54.130001068115234,49.96876525878906,3756400
2015-02-02,54.40999984741211,54.41999816894531,53.33000183105469,54.310001373291016,50.13492965698242,4581400
2015-02-03,54.720001220703125,55.220001220703125,54.06999969482422,55.099998474121094,50.864192962646484,5447100
2015-02-04,57.0,59.63999938964844,57.0,57.880001068115234,53.43048095703125,11625800
2015-02-05,57.90999984741211,58.209999084472656,56.529998779296875,57.63999938964844,53.20893478393555,5591400
2015-02-06,57.63999938964844,57.939998626708984,56.900001525878906,57.439998626708984,53.024295806884766,4125700
2015-02-09,57.189998626708984,57.900001525878906,56.900001525878906,57.45000076293945,53.033531188964844,4540400
2015-02-10,57.75,58.5,57.72999954223633,58.400001525878906,53.91050338745117,4742400
2015-02-11,58.5,59.09000015258789,58.43000030517578,58.88999938964844,54.36283874511719,3619200
2015-02-12,59.060001373291016,60.29999923706055,59.02000045776367,60.279998779296875,55.64597702026367,3859700
2015-02-13,60.45000076293945,60.5,59.61000061035156,60.22999954223633,55.599815368652344,4577900
2015-02-17,60.38999938964844,60.540000915527344,59.689998626708984,60.189998626708984,55.562889099121094,2900900
2015-02-18,60.0099983215332,61.119998931884766,59.91999816894531,61.09000015258789,56.39370346069336,3522100
2015-02-19,61.09000015258789,62.0099983215332,60.86000061035156,62.0,57.23375701904297,3695000
2015-02-20,62.06999969482422,63.08000183105469,61.380001068115234,63.04999923706055,58.203041076660156,5817800
2015-02-23,63.0,63.02000045776367,61.81999969482422,62.43000030517578,57.63069152832031,4550200
2015-02-24,62.119998931884766,62.560001373291016,61.810001373291016,62.45000076293945,57.64915466308594,2062300
2015-02-25,62.34000015258789,62.68000030517578,61.9900016784668,62.650001525878906,57.83378219604492,2299900
2015-02-26,62.66999816894531,63.099998474121094,62.2599983215332,62.790000915527344,57.96302795410156,2847400
2015-02-27,62.90999984741211,63.150001525878906,62.400001525878906,62.4900016784668,57.68608856201172,3565800
2015-03-02,62.560001373291016,63.189998626708984,62.459999084472656,62.91999816894531,58.08303451538086,2393500
2015-03-03,63.11000061035156,63.13999938964844,62.290000915527344,62.779998779296875,57.95379638671875,5561700
2015-03-04,62.650001525878906,62.77000045776367,61.47999954223633,62.060001373291016,57.28913879394531,4308300
2015-03-05,62.060001373291016,62.41999816894531,61.83000183105469,62.36000061035156,57.566078186035156,5565200
2015-03-06,62.029998779296875,62.45000076293945,61.43000030517578,61.61000061035156,56.87373733520508,2865500
2015-03-09,61.75,62.09000015258789,61.5099983215332,61.91999816894531,57.1599006652832,2830100
2015-03-10,61.130001068115234,61.29999923706055,60.470001220703125,60.650001525878906,55.98752975463867,2561000
2015-03-11,60.52000045776367,61.099998474121094,60.290000915527344,60.849998474121094,56.17215347290039,2785400
2015-03-12,61.0,61.77000045776367,60.93000030517578,61.650001525878906,56.910667419433594,2068100
2015-03-13,61.84000015258789,62.25,60.7599983215332,61.150001525878906,56.449092864990234,3418100
2015-03-16,61.650001525878906,62.38999938964844,61.650001525878906,62.029998779296875,57.261451721191406,3925300
2015-03-17,61.900001525878906,62.47999954223633,61.54999923706055,62.25,57.46452331542969,2512600
2015-03-18,62.209999084472656,64.27999877929688,61.9900016784668,63.790000915527344,58.886146545410156,3779900
2015-03-19,63.7400016784668,64.44999694824219,63.529998779296875,64.25,59.3107795715332,3438400
2015-03-20,64.62000274658203,64.69000244140625,63.81999969482422,64.05999755859375,59.1353874206543,5440100
2015-03-23,64.16000366210938,64.18000030517578,63.7400016784668,63.91999816894531,59.00615310668945,2022300
2015-03-24,63.72999954223633,63.900001525878906,62.95000076293945,62.970001220703125,58.129180908203125,3220600
2015-03-25,62.869998931884766,63.040000915527344,61.150001525878906,61.20000076293945,56.49525451660156,3749100
2015-03-26,60.599998474121094,63.040000915527344,60.5,62.529998779296875,57.7230110168457,5091500
2015-03-27,62.38999938964844,63.189998626708984,62.15999984741211,63.0,58.15687942504883,2767100
2015-03-30,63.2400016784668,63.939998626708984,62.9900016784668,63.34000015258789,58.470741271972656,2593700
2015-03-31,63.2400016784668,63.2400016784668,62.33000183105469,62.38999938964844,57.593772888183594,2707300
2015-04-01,62.45000076293945,62.5,61.5,61.97999954223633,57.215293884277344,3291700
2015-04-02,62.09000015258789,62.77000045776367,61.68000030517578,62.56999969482422,57.759944915771484,1916100
2015-04-06,62.13999938964844,62.90999984741211,62.0,62.41999816894531,57.62146759033203,3014400
2015-04-07,62.5,62.77000045776367,62.02000045776367,62.04999923706055,57.279911041259766,2167100
2015-04-08,62.189998626708984,62.91999816894531,61.91999816894531,62.540000915527344,57.73225021362305,2284000
2015-04-09,62.33000183105469,63.22999954223633,62.20000076293945,63.15999984741211,58.3045768737793,1715500
2015-04-10,63.20000076293945,63.220001220703125,62.70000076293945,62.79999923706055,57.97225570678711,2222500
2015-04-13,62.70000076293945,62.93000030517578,61.66999816894531,61.72999954223633,56.9845085144043,2440000
2015-04-14,61.810001373291016,62.63999938964844,61.400001525878906,62.619998931884766,57.80608367919922,3227600
2015-04-15,62.630001068115234,63.150001525878906,62.470001220703125,63.11000061035156,58.258419036865234,2320800
2015-04-16,62.630001068115234,62.93000030517578,62.209999084472656,62.45000076293945,57.64915466308594,2551400
